email,company,website,city,state,profession
daleyoms@gmail.com,"Daley Oral And Maxillofacial Surgery Associates",http://www.daleyoms.com,Springfield,Pennsylvania,Dentist
mediabritesmile@gmail.com,"Media Brite Smile",http://www.mediabritesmile.com,Media,Pennsylvania,Dentist
lavendersmilesglenolden@gmail.com,"Lavender Smiles",http://www.lavendersmiles.com,Glenolden,Pennsylvania,Dentist
cherrytreedentalcenter@gmail.com,"Jonathan P. Krizner DDS Jennifer Harr DDS and Joslyn Bilitski DDS",http://www.cherrytreedentalcenter.com,Uniontown,Pennsylvania,Dentist
mckeefamilydental@gmail.com,"McKee Family Dental PLLC",http://www.mckeefamilydental.com,Uniontown,Pennsylvania,Dentist
wergumz@gmail.com,"Laurel Highlands Family Dentistry",http://ident.ws,Connellsville,Pennsylvania,Dentist
mccloyfamilydentistry@yahoo.com,"McCloy Family Dentistry",http://mccloyfamilydentistry.com,"Mount Pleasant",Pennsylvania,Dentist
webdboa@aol.com,"Christopher Munn",http://mycompletedentalcare.com,"Belle Vernon",Pennsylvania,Dentist
bennardibarberio@comcast.net,"Bennardi Barberio & Bennardi",http://www.bennardibarberio.com,Muncy,Pennsylvania,Dentist
ollockdental@gmail.com,"Ollock Dental Group",https://ollockdentalgroup1.com,Blossburg,Pennsylvania,"General Dentistry"
sbranton1@gmail.com,"Branton Dental",http://brantondental.com,Williamsport,Pennsylvania,Dentist
fourfisch.inc@gmail.com,"John F. Fisch DDS",https://www.johnfischdds.com,York,Pennsylvania,Dentist
trihilldentistry@gmail.com,"Tri-Hill Family Dentistry",http://www.trihillfamilydentistry.net,York,Pennsylvania,Dentist
drjmarcin@comcast.net,"Market Street Dental PC",http://www.marketstreetdentalpc.com,"East York",Pennsylvania,Dentist
hoffmaster.dental@gmail.com,"Hoffmaster Dental",https://www.hoffmasterdental.com,York,Pennsylvania,Dentist
n.yorkdental@gmail.com,"North York Family Dental",http://www.drpaluch.com,York,Pennsylvania,Dentist
seitzmcgannon@comcast.net,"Todd E Seitz DMD - Seitz & McGannon Oral Maxillofacial Surgery",https://www.seitzmcgannonoms.com,York,Pennsylvania,"Oral Surgeons"
cdayorkpa@gmail.com,"Comfort Dental Arts",http://comfortdentalarts.com,York,Pennsylvania,Dentist
admin.advdent@gmail.com,"Advanced Arts Denture Center",http://www.advancedartsdentures.com,York,Pennsylvania,"Denture Care Centre"
jbreiter@comcast.net,"Dr. Joel B. Reiter DMD",http://www.applehilldentistry.com,York,Pennsylvania,Dentist
ultradental17402@gmail.com,"Ultra Dental - Dr. Singh",https://www.ultradentalfamilydentistry.com,York,Pennsylvania,Dentist
ordasoft@gmail.com,"Gentle Dental",http://gentledentalyork.com,York,Pennsylvania,Dentist
docthomas@comcast.net,"Brian Thomas DMD",http://www.brianthomasdmd.com,York,Pennsylvania,Dentist
hollisdds@hotmail.com,"Dr Kelly Hollis DDS PC",http://www.hollisdds.com,Dover,Pennsylvania,Dentist
nedental@hotmail.com,"Northeastern Dental Associates LLC: Mc Elwian Starr",https://www.northeasterndental.net,"Mt Wolf",Pennsylvania,Dentist
keystoneorthodontics@gmail.com,"Keystone Orthodontics",http://www.keystoneorthodontics.com,Shrewsbury,Pennsylvania,"Dental clinic"
susanryan3221@gmail.com,"Lancaster Pediatric Dental Associates",https://www.lpdakids.com,Lancaster,Pennsylvania,"Paediatric Dentist"
mhkayepavilion@hotmail.com,"The Family Dentist",http://www.mhkfamilydentist.com,Lancaster,Pennsylvania,Dentist
kapadiakk@yahoo.com,"Dr. Kaushal P. Kapadia DMD",http://www.whiterosefamilydental.com,York,Pennsylvania,Dentist
allcarefamilydentist@gmail.com,"Allcare Family Dentist",https://allcarefamilydentist.com,Shrewsbury,Pennsylvania,Dentist
newcreation1200@gmail.com,"John J Blevins DDS",http://www.docblevins.com,"York New Salem",Pennsylvania,"Oral Surgeons"
