email,company,website,city,state,profession
info@livebooks.com,"Style & Inspiration",http://styleandinspiration.com,Zionsville,Pennsylvania,"Web Designer"
info@yoursbd.com,"Yours By Design",http://yoursbd.com,Glenmoore,Pennsylvania,Retail
info@newhollandpaint.com,"New Holland Paint Store",https://www.newhollandpaint.com,"New Holland",Pennsylvania,Retail
office@millerchurchinteriors.com,"Miller Church Interiors",http://millerchurchinteriors.com,"New Holland",Pennsylvania,"Furniture accessories supplier"
megan@linkpromos.com,"Sweetwater Design",http://sweetwaterdesign.net,Glenmoore,Pennsylvania,"Interior designer"
info@classicqualityhomes.com,"Classic Quality Homes",http://www.classicqualityhomes.com,"Pocono Summit",Pennsylvania,"Home Developer"
jrogers@scrantonproducts.com,"Scranton Products",http://www.scrantonproducts.com,Scranton,Pennsylvania,"Interior Design"
shimocksmail@verizon.net,"Shimocks Furniture",http://www.shimocks.com,Kulpmont,Pennsylvania,"Home Furniture Shop"
lumberyard@knoebels.com,"Knoebel Lumber",http://www.knoebellumber.com,Elysburg,Pennsylvania,"Home improvement shop"
joenevo@joenevo.net,"Joe Nevo Oriental Rugs and Furniture",http://www.joenevo.net,"Shamokin Dam",Pennsylvania,"Antique Furniture Shop"
info@earlgweaver.com,"Earl Weaver Contractors LLC",https://www.earlweaver.com,Lebanon,Pennsylvania,"Home builder"
m.dove@gpharrisconstruction.com,"GP Harris Construction Inc.",http://www.gpharrisconstruction.com,Jonestown,Pennsylvania,Remodeller
info@yoderbarns.com,"Yoder Barns & Storage",http://www.yoderbarns.com,Mifflinburg,Pennsylvania,"Shed builder"
office@shedsunlimited.net,"Sheds Unlimited",https://shedsunlimited.net,Morgantown,Pennsylvania,"Shed builder"
info@supplysourceinc.com,"SupplySource Inc",http://www.supplysourceinc.com,"State College",Pennsylvania,"Office Furniture Shop"
hudson@hudsonarchdesign.com,"HUDSON architecture + design",http://hudsonarchdesign.com,"State College",Pennsylvania,"Architectural Designer"
leeanne@greenhomegoodsinc.com,"Green Home Goods",http://greenhomegoods.com,Altoona,Pennsylvania,Retail
casey@caseyhovickdesign.com,"Casey Hovick Design",http://caseyhovickdesign.com,"Port Matilda",Pennsylvania,"Interior designer"
mleakey@hl-architects.com,"Hoffman Leakey Architects",http://www.hl-architects.com,Boalsburg,Pennsylvania,"Interior Design"
info@rwbuff.com,"RW Buff Construction",http://rwbuff.com,Stroudsburg,Pennsylvania,"Home builder"
valerie@apostleart.com,"Apostle Art",https://www.apostleart.com,"Long Pond",Pennsylvania,"Interior designer"
jbrown@rgbhomes.com,"RGB Custom Home Builders",http://www.rgbhomes.com,"East Stroudsburg",Pennsylvania,"Custom home builder"
jon@gtremodeling.com,"Pocono Home Services",https://gtremodeling.com,Stroudsburg,Pennsylvania,"Home improvement shop"
sales@ltshomes.com,"LTS Homes",https://ltshomes.com,"East Stroudsburg",Pennsylvania,"Custom home builder"
info@kramersheds.com,"Kramers Sheds",http://www.kramersheds.com,Tannersville,Pennsylvania,"Shed builder"
info@toledofurniture.com,"Toledo Furniture",http://www.toledofurniture.com,Stroudsburg,Pennsylvania,"Home Furniture Shop"
matthew@stonecreekwoodworking.com,"Stone Creek Woodworking",https://stonecreekwoodworking.com,"East Stroudsburg",Pennsylvania,"Furniture repair shop"
creator@designz23.com,"House Scape Design Consulting LLC",http://www.designz23.com,"Center Valley",Pennsylvania,"Web Designer"
thecountrysquire@verizon.net,"Country Squire",https://thecountrysquire.com,Selinsgrove,Pennsylvania,"Home Furniture Shop"
info@railsidefurnishings.com,"Railside Furnishings",https://www.railsidefurnishings.com,Mifflinburg,Pennsylvania,"Home Furniture Shop"
info@polyoutdoorfurniture.com,"Poly Outdoor Furniture",https://www.polyoutdoorfurniture.com,Lewisburg,Pennsylvania,"Outdoor furniture shop"
areynoso@koroseal.com,Koroseal,https://koroseal.com,Montoursville,Pennsylvania,"Interior designer"
david@colonialfurniture.com,"Colonial Furniture",http://www.colonialfurniture.com,Freeburg,Pennsylvania,"Home Furniture Shop"
sales@countrysensations.org,"Country Sensations",http://www.countrysensations.org,Selinsgrove,Pennsylvania,"Homewares Shop"
sales@hearthstonefurnishings.com,"Hearthstone Furnishings",https://hearthstonefurnishings.com,"Mt Pleasant Mills",Pennsylvania,"Amish Furniture Shop"
hr@williampenncabinetry.com,"William Penn Cabinetry",http://www.williampenncabinetry.com,Freeburg,Pennsylvania,"Kitchen supply shop"
merrie@sdc-dcp.com,"DESIGN CONCEPTS PLUS",http://sdc-dcp.com,Media,Pennsylvania,"Home builder"
steve@legacykitchendesigns.com,"Legacy Kitchen Design Center",http://www.legacykitchendesigns.com,Secane,Pennsylvania,"Kitchen Renovator"
steve@delcohomebuyer.com,"Green Olive Homes",http://delcohomebuyer.com,Media,Pennsylvania,"Interior designer"
wryba@paulson-rugs.com,"Paulson & Company",https://www.paulson-rugs.com,Swarthmore,Pennsylvania,"Carpet Retail Shop"
info@pellakconstruction.com,"A.M.Pellak Construction LLC",http://www.pellakconstruction.com,Springfield,Pennsylvania,"Kitchen Renovator"
pj@andersendesigngroup.com,"Andersen Design Group Inc",http://www.andersendesigngroup.com,Media,Pennsylvania,"Architectural Designer"
info@delval-gc.com,"Del. Val. General Contracting",http://delval-gc.com,Havertown,Pennsylvania,"Kitchen Renovator"
contact@columbiashadesusa.com,"Keba Mimi Interiors",https://columbiashadesusa.com,Sugarloaf,Pennsylvania,"Interior designer"
infocenter@shawinc.com,"McKinley Carpet Company",https://shawfloors.com,Tamaqua,Pennsylvania,"Carpet Retail Shop"
fixit@lvhomerepairs.com,"Figs Cabinet Shoppe",http://www.lvhomerepairs.com,Coaldale,Pennsylvania,"Home Furniture Shop"
tim@getalliancelv.com,"Acorn Kitchens",https://www.getalliancelv.com,Kempton,Pennsylvania,"Kitchen Renovator"
info@jacksdiy.com,"Jacks Building Material Surplus",http://www.jackssurplus.com,Orwigsburg,Pennsylvania,"Home improvement shop"
glumber@glumber.com,"Paul Grothouse Fine Furniture",http://paulgrothouse.org,Germansville,Pennsylvania,"Home Furniture Shop"
infocf@zoomdrain.com,"Bognet Home Improvement Center",http://zoomdrain.com,Hazleton,Pennsylvania,"Home improvement shop"
marketing@famous-supply.com,"Famous Supply Kitchen Bath & Home Showroom",http://www.famous-supply.com,Uniontown,Pennsylvania,"Kitchen Furniture Shop"
info@ultimatestructuresllc.com,"Ultimate Structures LLC",http://ultimatestructuresllc.com,Uniontown,Pennsylvania,"Shed builder"
info@fariscarpetandtile.com,"Faris Carpet Inc",https://www.fariscarpetandtile.com,Uniontown,Pennsylvania,"Carpet Retail Shop"
office@mini-mart.net,Mini-Mart,http://www.mini-mart.com,Uniontown,Pennsylvania,"Second-hand furniture shop"
info@visionsremodel.com,"ProVisions Interiors LLC",http://www.visionsremodel.com,McMurray,Pennsylvania,"Kitchen Renovator"
smaura@drbgroup.com,"Dan Ryan Builders Duck Hollow",https://www.danryanbuilders.com,Uniontown,Pennsylvania,"Home builder"
accounts@marconbuildingsupply.com,"Marcon Building Supply Inc",http://www.marconbuildingsupply.com,Markleysburg,Pennsylvania,"Home improvement shop"
contactus@bventrancedoor.com,"Belle Vernon Entrance Door & Window Co.",http://pittsburghremodelingsolutions.com,"Belle Vernon",Pennsylvania,Remodeller
info@stylishfurnitureusa.com,"Stylish Furniture",http://stylishfurnitureusa.com,Wilkes-Barre,Pennsylvania,"Home Furniture Shop"
info@plainsantiques.com,"Plains Antiques and Home Furnishings",http://www.plainsantiques.com,Wilkes-Barre,Pennsylvania,"Antique Furniture Shop"
j.kelley@bmcofficefurniture.com,"BMC Office Furniture",http://bmcincpa.com,Wilkes-Barre,Pennsylvania,"Office Furniture Shop"
christina@thedesignimage.com,"Stage Two Sell LLC",http://www.thedesignimage.com,Athens,Pennsylvania,"Interior designer"
andrewnetusil@longislandclocks.com,"Long Island Clocks",http://longislandclocks.com,Wilkes-Barre,Pennsylvania,"Home Furniture Shop"
eugene@mariottibp.com,"Mariotti Building Products",https://www.mariottibldgprod.com,"Old Forge",Pennsylvania,"Kitchen Renovator"
ron@campbellarch.com,"Campbell Architects",http://www.campbellarch.com,Williamsport,Pennsylvania,"Interior Design"
marketingeu@lifetimebrands.com,"Lifetime Brands",http://www.lifetimebrands.com,York,Pennsylvania,"Interior designer"
jason@embeeandson.com,"Embee & Son Inc",http://www.embeeandson.com,"West Manchester Township",Pennsylvania,"Kitchen Renovator"
sales@peterdanko.com,"Peter Danko Designs",http://www.peterdanko.com,York,Pennsylvania,"Furniture maker"
arnie@arnieshomeimprovements.com,"Arnies Home Improvements",http://www.arnieshomeimprovements.com,York,Pennsylvania,"Bathroom Renovator"
phoenix382@verizon.net,"Artisan Building Services LLC",http://artisanbuildingservices.com,York,Pennsylvania,Remodeller
office@revelarekitchens.com,"Revelare Kitchens",https://www.revelarekitchens.com,York,Pennsylvania,"Kitchen Renovator"
glatfelterfurniture@verizon.net,"Glatfelter Furniture Co Inc",https://www.glatfelterfurniture.com,Dallastown,Pennsylvania,"Home Furniture Shop"
luana@webdesignofyork.com,"Web Design of York",https://webdesignyorkpa.com,Yorkana,Pennsylvania,"Web Designer"
joey@wilmingtonww.com,"Window World",https://www.windowworld.com,York,Pennsylvania,"Curtain shop"
hello@grayapplemarket.com,"Gray Apple Market",https://grayapplemarket.com,York,Pennsylvania,"Homewares Shop"
marketing@smithvillage.com,"Smith Village Home Furnishings",http://www.smithvillage.com,Jacobus,Pennsylvania,"Home Furniture Shop"
info@lancasterkitchens.net,"Kitchen Encounters",https://www.lancasterkitchens.net,Lancaster,Pennsylvania,"Kitchen Renovator"
erik@aokitchenandbath.com,"AO Kitchen & Bath",https://www.aokitchenandbath.com,Hanover,Pennsylvania,"Kitchen Renovator"
ken@dombachbuilders.com,"Dombach Builders",http://www.dombachbuilders.com,"Mount Joy",Pennsylvania,"Home builder"
crosso@jamyershomes.com,"J.A. Myers Homes",https://jamyershomes.com,Hanover,Pennsylvania,"Custom home builder"
info@pennstone.com,"Penn Stone",https://www.pennstone.com,Lancaster,Pennsylvania,"Outdoor furniture shop"
hello@chelseafoster.com,"Chelsea Foster",http://chelseafoster.com,York,Pennsylvania,"Graphic designer"
mgross@bathsaver.com,"Kitchen Saver",https://www.kitchensaver.com,Goldsboro,Pennsylvania,"Kitchen Renovator"
rb@businessdesignservices.com,"Business Design Solutions",https://www.businessdesignservices.com,Mechanicsburg,Pennsylvania,"Interior designer"
denise.anderson@lockwoodinteriorsltd.com,"Lockwood Interiors",https://lockwoodinteriorsltd.com,York,Pennsylvania,"Interior Design"
